x,y,color,octave,scale,histogram
482,494,0,1,0,0.0,0.0,0.0,0.1385006292847922,9.402541513847039,0.24587311984621063,0.07470596158466077,0.0,0.297473881660031,0.10153696217270938,0.0,0.0
483,453,0,1,0,0.0,0.10786383089386323,9.992573123523828,0.08553133830136074,0.0,0.0,0.016119659942625854,0.2283123160539299,0.055788858622163276,0.0,0.0,0.0
483,492,0,1,0,0.019858978820144924,0.0,0.0,3.0318832304633023,8.039060573550717,0.12307025191371654,0.0,0.0,0.08808781201706634,0.09703385196060324,0.09103905545309403,0.0
484,454,0,1,0,0.0,0.17221539809291875,7.5485795485193865,0.07919524590335066,0.0,0.0,0.0,0.09713395279985142,0.6023882492476418,0.0,0.0,0.0
485,457,0,1,0,0.0,0.12631253953654292,8.719053421405217,0.012281584430191155,0.0,0.0,0.0,0.03653844081720462,0.395274008417446,0.0,0.0,0.0
485,490,0,1,0,0.12150717680682885,0.0,0.17210769609285792,7.679800193039078,0.32058208324749066,0.0,0.0,0.0,0.0,0.0,0.014966728521724926,0.3978190962840887
486,459,0,1,0,0.0,0.04235976790914496,7.978836602183647,0.0,0.0,0.0,0.0,0.04740755224779186,0.569996471294181,0.007295572128050839,0.0,0.0
486,460,0,1,0,0.0,0.03883778007506529,9.606426732717456,0.032381164922052556,0.0,0.0,0.0,0.03653844081720462,0.33454992493254015,0.009465790250011128,0.0,0.0
486,488,0,1,0,0.0,0.0,0.18677724199507045,8.452181257472931,0.0,0.01242391165290616,0.0,0.0,0.0,0.28809084878318475,0.12911797918480827,0.07857176115145614
487,463,0,1,0,0.0,0.0,9.874702095665178,0.12013102766993233,0.0,0.0601655040393672,0.0,0.09993689363832613,0.22090571538257991,0.009465790250011128,0.0,0.0
487,485,0,1,0,0.0,0.0,0.0,9.569747209551835,0.4284272422809354,0.06762923936380899,0.0,0.0,0.15701029682875717,0.36012140219562433,0.0,0.0
488,465,0,1,0,0.0,0.0,8.205596061901232,0.27195091375746305,0.0,0.07806297183097065,0.0,0.5856181631208585,0.0,0.0,0.0,0.0
488,467,0,1,0,0.0,0.0,10.458802693645,0.25275628790951554,0.0,0.0,0.0,0.16850793151989607,0.0,0.0,0.0,0.0
488,480,0,1,0,0.0,0.0,0.1418598676362082,11.561431013051228,0.10583075229889805,0.0,0.02413312459819153,0.0,0.0,0.0554175423794819,0.0,0.0
488,483,0,1,0,0.0,0.0,0.0,7.8943463212331695,0.5547199722140321,0.08577199276569346,0.01860013232187743,0.0,0.2753000944057158,0.33460497603750683,0.0,0.0
489,468,0,1,0,0.0,0.0,6.94041131154888,0.15451349032360995,0.0,0.0,0.0,0.08612658196334874,0.44636472121807524,0.14072747824317833,0.0,0.0
489,471,0,1,0,0.0,0.0,6.013296994249824,2.9297846231206006,0.12434156546336854,0.0,0.0,0.17538074485587576,0.2977249263256736,0.0,0.0,0.0
489,473,0,1,0,0.0,0.0,3.6986388343311827,6.1980362747971816,0.12434156546336854,0.0,0.0,0.20411275078833996,0.1964524976061464,0.0,0.0,0.0
489,478,0,1,0,0.0,0.0,0.9943905011318077,7.937110580715283,0.0,0.0,0.0,0.0,0.0,0.1467840967050566,0.11719863694339167,0.0
4,683,1,1,0,1.4774128381816316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576849361897713,0.24166558572869962,0.7622590179336517,4.30375164806055
5,858,1,1,0,3.2923422858816753,0.0,0.0,0.0,0.0,0.0,1.5486828275227662,0.764526285806727,0.11535443436379009,0.09118656684681517,0.0,0.9190634542177646
7,859,1,1,0,4.717346804296941,0.0,0.0,0.0,0.0,0.0,1.4105009011699472,0.6340847498043612,0.02456316886038231,0.0,0.0,0.0
10,687,1,1,0,0.0,1.142059377846202,6.607197346538235,1.14146035425082,0.30816016258524903,0.12587769240625524,0.0,0.0,0.0,0.0,0.0,0.0
10,860,1,1,0,3.6230323026215183,0.0,0.0,0.0,0.0,0.0,0.14754381526962498,2.910510408764121,0.0,0.0,0.055194567594510545,0.06198534150264335
11,688,1,1,0,0.0,0.0,7.31101871423292,1.294992868850958,0.2990267590510769,0.11892006357173232,0.0,0.0,0.0,0.0,0.0,0.0
11,689,1,1,0,0.0,0.0,9.517411599073723,0.9525133766460148,0.09931093372226062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,860,1,1,0,2.5426069385843526,0.0,0.0,0.0,0.0,0.0,0.3902156504885669,3.830225473237416,0.0,0.0,0.07161332800492565,0.05683159233357736
11,948,1,1,0,0.5410096052267981,1.6368746623353074,0.0,0.0,0.038447440720234614,0.0,0.17599864448494468,1.271107709224145,0.0,0.08701321817594086,0.0,0.16568455154834894
12,861,1,1,0,3.766687677225818,0.0,0.0,0.0,0.0,0.0,0.39021565048856693,2.686446110489942,0.0,0.0,0.08519070341846019,0.040159946850434246
14,862,1,1,0,3.766873910663985,0.0,0.0,0.0,0.0,0.0,0.0,3.1640204745605587,0.0,0.0,0.07636071805429015,0.0
16,863,1,1,0,3.591328231371936,0.0,0.0,0.0,0.0,0.0,0.0,3.341398885460298,0.0,0.029933457043449845,0.032669143448619486,0.0
17,864,1,1,0,4.524471801840484,0.0,0.0,0.0,0.0,0.0,0.0,2.426545740830361,0.0,0.04235976790914495,0.027462457657310438,0.0969492873233263
18,714,1,1,0,0.0,0.0,10.265616136156247,0.025482337935170414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,864,1,1,0,2.953749838330099,0.0,0.0,0.0,0.0,0.0,0.0,3.621107779273514,0.1151563085048598,0.04620114573614982,0.02116615045977961,0.25731164567073517
19,865,1,1,0,3.691520689233384,0.0,0.0,0.0,0.0,0.0,0.0,2.708624654094037,0.16296128089913284,0.03883778007506528,0.08257511842470076,0.3710469278801727
20,865,1,1,0,2.308643198123298,0.0,0.0,0.0,0.0,0.0,0.0,3.8170768450222488,0.2876404017087618,0.029933457043449845,0.10713878735743204,0.37868378973565947
24,868,1,1,0,1.940980422683805,3.0093006705467955,0.2883266075059312,0.27028310880341855,0.9921072531557728,0.2958721984250801,0.24821039734317032,0.18269220408602316,0.0847040744986322,0.0,0.0,0.0
27,869,1,1,0,0.0,5.701236751521947,1.4190781551414258,1.8600660117154615,0.6242494272605309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,869,1,1,0,0.0,4.975319481018569,1.454462039344374,1.959946578211743,0.5733497003918091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,299,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6542266569021598,10.313188681788022,0.0,0.0
67,300,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414706135049065,7.802215636644911,0.0,0.0
67,301,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902391808607214,8.305958716732778,4.864185959510331,0.0,0.0
67,302,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18979905857230106,10.676098115483704,2.275043903518955,0.0,0.0
68,295,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9478300379626,0.056322572841315546,0.0
68,296,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.256026710046562,0.0,0.0
68,304,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.925371777657908,0.0,0.0,0.0
68,305,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256802546891546,0.0,0.0,0.0
68,306,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.370216832145665,0.0,0.0,0.0
68,307,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.290617788183475,0.0,0.0,0.0
69,293,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50585745110923,2.6077042688023955,0.0
69,308,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.40600101180485,0.0,0.0,0.0
69,310,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.983044398999207,0.0,0.0,0.0
70,290,1,1,0,0.014591144256101678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527165817418766,11.123435189457298,0.08576862650874495
70,291,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076517524301073,10.069988396437,0.0
70,312,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.613479526252952,0.0,0.0,0.0
70,313,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10813701668174323,15.385023986417343,0.0,0.0,0.0
71,316,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16285561328039294,16.124714855396984,0.0,0.0,0.0
72,288,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02787634195987068,14.938144616554824,0.0
72,320,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04407636671345672,15.693595866340853,0.0,0.0,0.0
73,287,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17678964178089063,15.212073844493775,0.0
73,325,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.805646229966644,0.17908243621523764,0.013452370315190315,0.05088687697386474
74,326,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22476046019902,0.11378651607623035,0.0,0.0
75,285,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123549899973815,15.138512403016115,0.0
75,329,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.274615457988027,0.0,0.0,0.0
77,335,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57272366145943,0.0,0.0,0.0
78,282,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93615767837116,0.025793742621901587
78,338,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30977661577838,0.0,0.0,0.0
78,339,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.050073771021882,0.0,0.0,0.0
78,340,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698023984866267,14.651357658499785,0.0,0.0,0.0
79,281,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.945293039697857,0.0
79,342,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73041635375902,0.0,0.0,0.0
80,280,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.940200242050224,0.0
80,346,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43897210570682954,15.491232273114235,0.0,0.0,0.0
81,348,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40623849243172305,17.615169851291057,0.0,0.0,0.0
81,349,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030731457757899,16.36572515426291,0.0,0.0,0.0
81,350,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338726769569823,14.992816410565434,0.034605937138023374,0.0,0.0
83,277,1,1,0,0.04671445471906186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.341042481776629,0.6586491415753636
84,360,1,1,0,0.01796007422606991,0.03755625614865244,0.0,0.0,0.0,0.0,0.0,0.0,14.479399364772659,0.06211698040031933,0.0,0.0
84,361,1,1,0,0.019588776041702192,0.12080307352092255,0.0,0.0,0.0,0.0,0.0,0.0,12.73078567181947,0.11756291713823605,0.0,0.0
85,362,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363133663178505,0.06061063097630179,0.0,0.03720026464375486
85,363,1,1,0,0.0,0.016636464104883574,0.0,0.0,0.0,0.0,0.0,0.0,14.643524001158896,0.06610708068330963,0.0,0.04826624919638306
86,274,1,1,0,0.10813396621767533,0.0,0.04665745109231452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.484652744130564,0.2964034234464278
86,365,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44712446572444,0.032381164922052556,0.0,0.0
86,366,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.764910861979779,0.06047010885957245,0.0,0.0
87,368,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928785827189075,16.685857270089173,0.0,0.0,0.0
87,370,1,1,0,0.0,0.0,0.0,0.011535312379341123,0.0,0.0,0.0,0.08553092965174135,13.639206061444554,0.0,0.0,0.0
88,372,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.746620544078507,0.1079255933063647,0.0,0.0
88,373,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.974569751806248,0.2742405738532878,0.035215780317086526,0.0
89,375,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.645295770915089,0.283846872880489,0.0,0.0
90,378,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14728859033792957,16.067703565786623,0.0,0.0,0.0
90,380,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02853678681871106,0.20377231511335664,13.27552700283417,0.0,0.0,0.0
91,382,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.959046283790602,0.0,0.0,0.0
91,383,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.695798000007793,0.0,0.0,0.0
92,268,1,1,0,0.03720026464375486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.083288832980703,0.4445276876703742
92,385,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.773499194043374,0.0,0.0,0.0
93,267,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010317497048760638,16.670707605239507,0.0
93,388,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.296856412138208,0.0,0.0,0.0
93,389,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14575155176743,0.0,0.0,0.0
94,393,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.173329927519774,0.062333395586300556,0.0,0.0
94,394,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.677720612761895,0.13272052837914838,0.0,0.0
95,396,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.409273369926419,0.0,0.0,0.0
96,264,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024086439383270316,0.0,16.477090983491685,0.0
96,398,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76786262346047,0.0,0.0,0.0
96,399,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672989895477018,15.553841197170412,0.0,0.0,0.0
97,401,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51028346482927,0.0,0.0,0.0
97,402,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17370510576777307,16.566973022028925,0.0,0.0,0.0
97,403,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22537726551036577,15.658521554268004,0.0,0.0,0.0
99,410,1,1,0,0.0,0.0,0.0,0.013842374855209349,0.0,0.0,0.0,0.0,15.219651265801474,0.03902845303073768,0.0,0.0
99,411,1,1,0,0.0,0.0,0.0,0.05718013631582973,0.0,0.0,0.0,0.0,13.515449611040408,0.04256773196201365,0.0,0.0
101,417,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24129064835851782,15.21557478892624,0.03818867909880136,0.0,0.0
101,418,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20133281572509354,13.507184717198408,0.20067559505040417,0.035215780317086526,0.0
102,419,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79097903323031,0.5563251139950627,0.0,0.0
104,256,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92858018804847,0.0
104,427,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6895129159555609,13.416649255047796,0.0,0.0,0.0
105,429,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492695329587761,16.760825923912186,0.0,0.0,0.0
106,431,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.943708989158086,0.0,0.0,0.0
107,438,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.972715975839316,0.18723580783954463,0.0,0.0
108,440,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.886348431922796,0.032381164922052556,0.0,0.0
109,251,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97373787265311,0.0
109,444,1,1,0,0.0,0.030080414483265816,0.0,0.0,0.0,0.0,0.0,0.0,14.358415660378853,0.0029933457043449844,0.0,0.0
110,446,1,1,0,0.0,0.0,0.0,0.0,0.018018733954446208,0.0,0.0,0.02116615045977961,16.340375898699396,0.0,0.0,0.0
110,447,1,1,0,0.0,0.0,0.0,0.0,0.04968333670877022,0.0,0.0,0.12780992279711823,14.480087842168668,0.0,0.0,0.0
111,449,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011535312379341123,0.18403743000477332,16.709094390148767,0.0,0.0,0.0
112,452,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28625926057047,0.062461346584274914,0.0,0.0
113,247,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05158748524380319,16.387248672446127,0.0
114,246,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358152409105645,16.139381715434673,0.0
114,460,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.139475067764657,0.0778269883129696,0.02452441051756784,0.0
115,463,1,1,0,0.0,0.018018733954446208,0.0,0.0,0.0,0.0,0.0,0.0,15.366906935578976,0.0389134941564848,0.0,0.0
116,465,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32815162458883,0.07489348559508414,0.022838753298304263,0.0
116,466,1,1,0,0.0,0.0,0.03095249114628192,0.0,0.0,0.0,0.0,0.0,15.653679181959951,0.08168516999640389,0.02963261064369145,0.0
117,243,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.959417168964984,0.038049049091614745
118,242,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.051636835800487,0.0
118,472,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851948562553248,16.666300436332648,0.0,0.0,0.0
120,478,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.657276821161833,0.0,0.0,0.0
121,239,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694457692214409,0.6264128617498113,15.068493136592366,0.0
124,236,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171003209806152,13.9646470823377,0.0
125,495,1,1,0,0.0,0.0,0.0,0.023185690932630874,0.0,0.0,0.0,0.0,16.594253227504204,0.02413312459819153,0.0,0.0
127,233,1,1,0,0.05556142200469989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89697677993994,0.22495943927808362
127,501,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06460519517182,0.059941701016854275,0.0,0.016313395213074473
127,502,1,1,0,0.0,0.0,0.02787634195987068,0.0,0.0,0.0,0.0,0.0,15.399526648498606,0.06537748909040952,0.0,0.02116615045977961
128,232,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14034318757668,0.15407087990125073
129,231,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.405809012878798,0.04088125122857171
130,512,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.643596170664514,0.08059829971312928,0.045677506596608526,0.0
131,229,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.777720766070484,0.04088125122857171
131,514,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.214694134482073,0.0,0.0,0.0
132,228,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01104927220225,0.02484782330581232
132,518,1,1,0,0.0,0.0032626790426148952,0.0,0.0,0.0,0.0,0.0,0.0,16.04431470490326,0.0,0.0,0.0
132,519,1,1,0,0.0,0.004233230091955922,0.0,0.011535312379341123,0.0,0.0,0.0,0.0,14.44984061793875,0.0,0.0,0.0
133,522,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.245408371100805,0.01860013232187743,0.0,0.0
135,225,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5688293859553,0.04088125122857171
136,224,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69905572288715,0.040291113990625314
136,532,1,1,0,0.0,0.0,0.0,0.0023070624758682245,0.0,0.0,0.0,0.0,15.01678796538623,0.0,0.0,0.0
136,533,1,1,0,0.0,0.01984610182880715,0.0,0.0029933457043449844,0.0,0.0,0.0,0.0,13.395146855524214,0.0,0.0,0.0
137,535,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.235286598087232,0.07540878596888004,0.0,0.0
138,222,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.638374977673447,0.13788898240664138
138,539,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.028066626366536552,0.05718778938364385,14.023510244918217,0.0,0.0,0.0
139,541,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.885783708230427,0.0,0.0,0.0
140,220,1,1,0,0.06936550792629964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.791962407313141,0.3132590268047382
140,543,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.203893444715924,0.0,0.0,0.0
140,544,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.580302125785405,0.0,0.0,0.0
141,546,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520503234612697,15.36684671048294,0.0,0.0,0.0
141,547,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0207187744765758,11.869579556608457,0.0,0.0,0.0
147,554,1,1,0,0.0,0.0,0.0,0.0,0.14084334708122928,0.19550793733748062,7.221283793587888,4.507390658446613,0.0,0.0,0.0,0.0
148,212,1,1,0,0.039826073189967504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.304715843315883,0.0
148,554,1,1,0,0.0,0.0,0.0,0.0,0.06859389874123173,0.12155342617932752,11.114203924411058,3.4174107531517732,0.0,0.0,0.0,0.0
149,211,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.407326165396729,0.0
153,207,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19086654528114347,14.715173550756186,0.0
153,557,1,1,0,0.0,0.09626285567559591,0.13009866969844913,0.062116980400319335,0.07307688163440924,0.15728102187806978,11.706715262446998,0.09187787604395807,0.0,0.0,0.0,0.0
155,206,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.494593484584172,0.0
159,201,1,1,0,0.0,0.0,0.01757006435726503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703189758094096,0.3680636366233969
160,558,1,1,0,0.0,0.0,0.0,0.0,0.0,0.9483172681370171,9.01397772023155,0.3050677850101122,0.0,0.0,0.0,0.0
163,197,1,1,0,0.0,0.0,0.0,0.014591144256101678,0.0,0.0,0.0,0.0,0.0,0.0,14.536855375926358,0.1036786603251095
165,559,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,6.803184047554556,0.09882575155917321,0.02853678681871106,0.0,0.0,0.0
166,194,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.743286610851605,0.0
167,193,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026304559391533228,0.0,14.669373889574658,0.0
167,194,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.049615830675002,0.0
171,189,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17226877973113144,13.891703097978676,0.0
171,190,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878444510867435,17.198111978643976,0.0
174,187,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.072377703267854,0.0
177,183,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886731349392392,13.398742292867212,0.0
180,180,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720026464375486,1.0530367873797157,12.088730648364754,0.0
181,179,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269263576436394,12.601553483475158,0.09914257410807664
184,176,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.739805890218962,0.028907409967113933
189,172,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33449674538774,9.105349181822895
189,173,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96896419838103,10.061946075014017
190,172,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318838876062372,12.035379209676092
193,170,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16288614709042187,9.786396213494951
194,170,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937329306965583,10.861906765686948
195,170,1,1,0,0.38611106722562183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.221889228429072
200,169,1,1,0,9.235617456112854,0.13206897940446233,0.07125798589106698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,170,1,1,0,12.982322541853287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,169,1,1,0,9.249205062626514,0.2220003639948293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,170,1,1,0,12.907031645746011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,170,1,1,0,10.350179086485268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548834214967433
207,170,1,1,0,8.268962048986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235928653130774
219,170,1,1,0,4.319815094838999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32734227300662844,6.110197704778228
229,169,1,1,0,4.876180551681697,0.05584806924853987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16024969558089974,0.3943612216697473,2.535529489142926
229,170,1,1,0,7.357192304198504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626761556778397,3.2827602359886683
